src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
172.217.15.197,192.168.128.134,443,6,0.0012088070225931,0.000208030609646,0.0,0.1079147640791476,0.0538517756099262,0.0773485289661326,GMail
192.168.121.27,172.217.28.101,443,6,0.0001295150381349,1.1555054092528303e-05,0.0,0.1304033485540335,0.0245928473393318,0.0871773296996374,GMail
172.217.28.101,192.168.121.27,443,6,0.0001798819974096,5.1895156172618034e-05,0.0,0.0597412480974124,0.0901894042529407,0.0768625762196934,GMail
192.168.121.31,172.217.15.197,443,6,5.0366959274715785e-05,2.026098064246791e-06,0.0,0.0196727549467275,0.0081214162712597,0.0192178246230773,GMail
172.217.15.197,192.168.121.31,443,6,4.3171679378327816e-05,8.92975326359633e-06,0.0,0.1079147640791476,0.0565721744676382,0.1095976344966211,GMail
192.168.125.36,172.217.2.133,443,6,0.0011584400633184,3.448563460100608e-05,0.0,0.0620243531202435,0.0056863021473087,0.0282003190710715,GMail
172.217.2.133,192.168.125.36,443,6,0.0022161462080874,0.0008866382325292,0.0,0.1079147640791476,0.1313563144841631,0.0676426046854528,GMail
192.168.121.27,172.217.28.101,443,6,7.914807886026766e-05,7.39094460720636e-06,0.0,0.0702435312024353,0.0250950383933663,0.0582572551060444,GMail
172.217.28.101,192.168.121.27,443,6,7.914807886026766e-05,5.565357973943717e-06,0.0,0.0268264840182648,0.0178974504585657,0.0279601849929566,GMail
192.168.128.3,172.217.2.133,443,6,0.0001223197582385,8.10905531352168e-06,0.0,0.0714611872146118,0.0171467441769384,0.0498299246583537,GMail
172.217.2.133,192.168.128.3,443,6,0.0001582961577205,5.954723194575724e-06,0.0,0.0254566210045662,0.008028493888773,0.0189319294207764,GMail
192.168.121.67,172.217.15.197,443,6,7.19527989638797e-05,2.406137171809768e-06,0.0,0.0219558599695586,0.0063376880173237,0.0187422855406515,GMail
172.217.15.197,192.168.121.67,443,6,0.0001007339185494,4.404256896849468e-06,0.0,0.0320776255707762,0.0097732764907791,0.0236666763195224,GMail
192.168.122.108,172.217.2.133,443,6,0.0002086631169952,3.213312257934324e-05,0.0,0.1094748858447488,0.046410194077066,0.0972981412568462,GMail
172.217.2.133,192.168.122.108,443,6,0.000316592315441,2.6702993244900457e-05,0.0,0.0539573820395738,0.0237603132744225,0.0435470738963763,GMail
192.168.121.92,172.217.15.197,443,6,0.0001367103180313,8.4867628928174e-06,0.0,0.0745433789954338,0.0158843319940429,0.0494899255433431,GMail
172.217.15.197,192.168.121.92,443,6,0.0001582961577205,7.0272261975141866e-06,0.0,0.0227549467275494,0.0102346511101678,0.0203318890202776,GMail
192.168.122.99,172.217.8.69,443,6,0.0002014678370988,4.735333910800037e-06,0.0,0.0219558599695586,0.0034651883249484,0.0128042901336983,GMail
172.217.8.69,192.168.122.99,443,6,0.0003022017556482,0.0001158349873738,0.0,0.1079147640791476,0.1231394870975474,0.0954325269848455,GMail
192.168.121.27,172.217.8.133,443,6,0.0022233414879838,0.0001715025562829,0.0,0.1482496194824962,0.0217761950995601,0.0682615089358329,GMail
172.217.8.133,192.168.121.27,443,6,0.0038422794646711,0.0010540139837791,0.0,0.1079147640791476,0.0888050445675985,0.0818215448374091,GMail
192.168.121.36,172.217.15.197,443,6,0.0001511008778241,1.142682003782914e-05,0.0,0.0486301369863013,0.0203618283557402,0.0385195449591795,GMail
172.217.15.197,192.168.121.36,443,6,0.0001942725572024,2.1340478230208142e-05,0.0,0.1015601217656012,0.0318041200894384,0.0709915198284923,GMail
192.168.121.70,172.217.15.197,443,6,0.0002086631169952,2.093246078343808e-05,0.0,0.0736681887366818,0.0287462285947748,0.0599466466490519,GMail
172.217.15.197,192.168.121.70,443,6,0.0002158583968916,7.8059566387782e-06,0.0,0.0191019786910197,0.0076432672788384,0.0154163089942976,GMail
192.168.128.31,172.217.15.197,443,6,2.1585839689163908e-05,1.513161845450135e-06,0.0,0.0196727549467275,0.0145882146264734,0.0252886426491457,GMail
172.217.15.197,192.168.128.31,443,6,5.0366959274715785e-05,2.0519780280133496e-05,0.0,0.1015601217656012,0.1174916605219093,0.1031757324638178,GMail
192.168.128.67,172.217.8.133,443,6,0.0005180601525399,1.538808656389968e-05,0.0082191780821917,0.0528919330289193,0.0056211677148322,0.0218435900792367,GMail
172.217.8.133,192.168.128.67,443,6,0.0003022017556482,0.0001935588136911,0.0082191780821917,0.4963470319634703,0.2086562977217694,0.3532815594823901,GMail
192.168.127.27,172.217.2.133,443,6,5.756223917110376e-05,2.128685308006122e-06,0.0,0.0219558599695586,0.0072680624028208,0.0205711205631652,GMail
172.217.2.133,192.168.127.27,443,6,5.756223917110376e-05,1.016546324524282e-06,0.0,0.0021308980213089,0.0014217457650214,0.001843395179066,GMail
192.168.128.8,74.125.141.109,587,6,5.756223917110376e-05,2.739545714027594e-06,0.0082191780821917,0.0128614916286149,0.0104792468016255,0.0108137499261697,GMail
74.125.141.109,192.168.128.8,587,6,5.0366959274715785e-05,7.868907901994155e-06,0.0082191780821917,0.0914764079147641,0.0426753537513565,0.08730663496035,GMail
192.168.122.66,172.217.2.133,443,6,0.0038134983450856,0.0001682267590674,0.0,0.0904870624048706,0.0105847767328469,0.0366635623467231,GMail
172.217.2.133,192.168.122.66,443,6,0.0081594474025039,0.0032539647848022,0.0,0.2089802130898021,0.131230006578153,0.0782069895892244,GMail
192.168.125.19,74.125.141.108,465,6,8.634335875665563e-05,7.512184077103752e-06,0.0,0.0593607305936073,0.0232664734630877,0.0474715737613879,GMail
74.125.141.108,192.168.125.19,465,6,0.0001151244783422,3.5229392118261237e-06,0.0,0.0095509893455098,0.0056516557056563,0.0076006279971636,GMail
192.168.128.251,172.217.2.133,443,6,0.0001223197582385,7.794298997441913e-06,0.0,0.0703576864535768,0.0163194352189154,0.0492608083179657,GMail
172.217.2.133,192.168.128.251,443,6,0.0001367103180313,1.6831302561332086e-05,0.0,0.0539573820395738,0.0356239237324733,0.0623699243810032,GMail
192.168.125.109,172.217.15.197,443,6,0.0001007339185494,8.188327274608435e-06,0.0,0.0716514459665144,0.0217085870585253,0.054010161473149,GMail
172.217.15.197,192.168.125.109,443,6,0.0001295150381349,6.754437390245056e-06,0.0,0.0317732115677321,0.0126389586113165,0.0251769023847519,GMail
192.168.121.83,172.217.8.133,443,6,0.0001367103180313,8.619660004051078e-06,0.0,0.0710806697108067,0.0161987093980916,0.0474163679653653,GMail
172.217.8.133,192.168.121.83,443,6,0.0001798819974096,3.900646791121843e-05,0.0,0.1047945205479452,0.0667362559471941,0.0969605012326594,GMail
192.168.121.5,172.217.2.133,443,6,7.914807886026766e-05,1.8652226138060216e-06,0.0082191780821917,0.0039954337899543,0.0033092358320922,0.0031763195920175,GMail
172.217.2.133,192.168.121.5,443,6,8.634335875665563e-05,1.0009250851336563e-05,0.0082191780821917,0.0895738203957382,0.0323541441729151,0.0711410179633526,GMail
192.168.122.88,172.217.30.197,443,6,0.0001654914376169,9.251504164477868e-06,0.0,0.0555555555555555,0.0140090983558572,0.0359634746668223,GMail
172.217.30.197,192.168.122.88,443,6,0.000223053676788,6.377196116602788e-05,0.0,0.1274733637747336,0.0900112146329097,0.0968271678203532,GMail
192.168.125.36,172.217.8.133,443,6,0.0001582961577205,3.947277356466993e-06,0.0,0.0219558599695586,0.0038991430894531,0.0133895304164982,GMail
172.217.8.133,192.168.125.36,443,6,0.0002590300762699,6.860288773578548e-05,0.0,0.0539573820395738,0.0834285184885511,0.0759542312506216,GMail
192.168.128.52,172.217.15.197,443,6,0.0006115987911929,0.0001089126799484,0.0,0.0581811263318112,0.0555553998449788,0.0720115760958786,GMail
172.217.15.197,192.168.128.52,443,6,0.0008058713483954,4.099759305145635e-05,0.0,0.0539573820395738,0.0127918071843623,0.024429746100788,GMail
192.168.122.81,216.58.222.197,443,6,0.0025399338034249,0.0002023533383152,0.0,0.0934170471841704,0.0226442719347085,0.0540063400676575,GMail
216.58.222.197,192.168.122.81,443,6,0.0052741401640523,0.0013924283171867,0.0,0.2158295281582953,0.0853453724519817,0.0811671922406769,GMail
192.168.128.153,172.217.2.133,443,6,0.0001151244783422,3.483303231282745e-06,0.0,0.0201293759512937,0.0055413478445866,0.0138286220106332,GMail
172.217.2.133,192.168.128.153,443,6,7.914807886026766e-05,2.2895607584468914e-06,0.0082191780821917,0.0093226788432267,0.0049822383920177,0.0073577551335738,GMail
192.168.128.33,108.177.11.109,993,6,0.0021585839689163,4.248743961423391e-05,0.0082191780821917,0.0111872146118721,0.0022805508946264,0.0029381902636463,GMail
108.177.11.109,192.168.128.33,993,6,0.0018779680529572,0.0007862985820195,0.0082191780821917,0.1083713850837138,0.1375926368078441,0.125012998570749,GMail
192.168.125.55,172.217.2.133,443,6,0.0001079291984458,8.918095622260042e-06,0.0,0.0866438356164383,0.0222339282468699,0.0629464260244988,GMail
172.217.2.133,192.168.125.55,443,6,0.0001295150381349,6.393050508820139e-06,0.0,0.0204718417047184,0.0117390786850965,0.020071956370903,GMail
192.168.121.83,172.217.2.133,443,6,0.000446107353576,5.698255085177396e-05,0.0,0.0829147640791476,0.0384501687188904,0.0721233531796305,GMail
172.217.2.133,192.168.121.83,443,6,0.0006979421499496,4.252940712304455e-05,0.0,0.0495053272450532,0.016164604005467,0.0301650356558675,GMail
192.168.128.12,74.125.31.109,993,6,0.0004964743128507,1.3033243013969576e-05,0.0082191780821917,0.0117960426179604,0.0044595892405485,0.0060987878804849,GMail
74.125.31.109,192.168.128.12,993,6,0.0004173262339905,4.262266825373485e-05,0.0082191780821917,0.1083713850837138,0.0298410808533327,0.0585951021039645,GMail
192.168.122.207,172.217.15.197,443,6,0.0001223197582385,8.095066143918135e-06,0.0,0.0712328767123287,0.0171099748935921,0.0496806790576257,GMail
172.217.15.197,192.168.122.207,443,6,0.0001654914376169,7.605445207794052e-06,0.0,0.0321917808219178,0.0107642087723787,0.0233869880187643,GMail
192.168.125.36,172.217.2.133,443,6,0.0098791192977406,0.0054251468585356,0.0,0.1330289193302892,0.1823967778468412,0.1177511938501593,GMail
172.217.2.133,192.168.125.36,443,6,0.0063390415887178,0.0004396842636959,0.0,0.0943302891933029,0.0191778095649955,0.0445991882154877,GMail
192.168.125.216,74.125.141.109,995,6,9.35386386530436e-05,3.2688026306950527e-06,0.0,0.0196727549467275,0.0069493952473937,0.0147057678945819,GMail
74.125.141.109,192.168.125.216,995,6,0.0001079291984458,9.878685268370144e-06,0.0,0.10882800608828,0.0250743556694158,0.0778202675054728,GMail
192.168.128.61,172.217.2.133,443,6,0.0001511008778241,9.435694897591213e-06,0.0,0.0800989345509893,0.0160798777507658,0.050770135342108,GMail
172.217.2.133,192.168.128.61,443,6,0.0001942725572024,4.068283673537659e-05,0.0,0.1688356164383561,0.0644867634993922,0.1276233306950102,GMail
192.168.125.79,172.217.8.69,443,6,0.0001295150381349,8.619660004051078e-06,0.0,0.0725266362252663,0.0172835001236562,0.0494009828352994,GMail
172.217.8.69,192.168.125.79,443,6,0.0001654914376169,6.574909713666226e-06,0.0,0.0191019786910197,0.0087327056716982,0.0157966667353377,GMail
192.168.122.59,172.217.2.133,443,6,7.914807886026766e-05,7.635755075268402e-06,0.0,0.0730213089802131,0.0260602321777266,0.0603266554541162,GMail
172.217.2.133,192.168.122.59,443,6,0.0001079291984458,5.087394679155924e-06,0.0,0.0214611872146118,0.0109066897632707,0.0192767987978869,GMail
192.168.122.50,172.217.30.197,443,6,0.0019643114117139,0.0001650418914543,0.0,0.1538432267884323,0.0241014624735684,0.072107760676566,GMail
172.217.30.197,192.168.122.50,443,6,0.0032450712332709,0.0008270653537725,0.0,0.1618721461187214,0.0821673983416323,0.082205576763416,GMail
192.168.122.63,172.217.2.133,443,6,0.0051877968052957,0.0002493429590135,0.0,0.0698630136986301,0.0119328049577742,0.0353468514183584,GMail
172.217.2.133,192.168.122.63,443,6,0.0084904302777378,0.0031476844002675,0.0,0.5,0.1216890918317915,0.1009652694494814,GMail
192.168.122.207,172.217.2.197,443,6,7.914807886026766e-05,7.428249059482481e-06,0.0,0.0708523592085236,0.0252421155377824,0.0587373012193506,GMail
172.217.2.197,192.168.122.207,443,6,0.0001079291984458,5.621314652357898e-06,0.0,0.0191019786910197,0.0124854710248314,0.0184889208160159,GMail
192.168.121.67,172.217.2.133,443,6,0.0001367103180313,9.17456373165837e-06,0.0,0.069710806697108,0.0175113729448216,0.0466237228497419,GMail
172.217.2.133,192.168.121.67,443,6,0.0001439055979277,5.982701533782814e-06,0.0,0.0191019786910197,0.0092763658409617,0.0165973186784915,GMail
192.168.128.58,172.217.15.197,443,6,0.0001079291984458,1.0272713545536663e-05,0.0,0.0687214611872146,0.0262394824519649,0.0516401819644045,GMail
172.217.15.197,192.168.128.58,443,6,0.0001151244783422,4.32731646402997e-06,0.0,0.0191019786910197,0.0078902564192347,0.0147897543186684,GMail
192.168.128.13,172.217.30.197,443,6,0.0001726867175133,1.7738267057295266e-05,0.0082191780821917,0.0555555555555555,0.0293330664156658,0.0562750995416013,GMail
172.217.30.197,192.168.128.13,443,6,0.0002518347963735,2.680324896039253e-05,0.0082191780821917,0.0896118721461187,0.0309352268106562,0.0562171184195939,GMail
192.168.128.3,172.217.2.133,443,6,9.35386386530436e-05,6.255490341051945e-06,0.0,0.0295662100456621,0.0170425645352752,0.0296408266630566,GMail
172.217.2.133,192.168.128.3,443,6,0.0001079291984458,5.096720792224954e-06,0.0,0.0235540334855403,0.0109342667285382,0.0208558757539153,GMail
192.168.127.67,172.217.15.197,443,6,0.0123039286228234,0.0007101835102066,0.0,0.1759893455098934,0.0152277713539277,0.059714009948301,GMail
172.217.15.197,192.168.127.67,443,6,0.0169161030364081,0.0057878137489792,0.0,0.2697869101978691,0.1120136933813731,0.0903609735679568,GMail
192.168.122.22,172.217.2.197,443,6,0.0001439055979277,5.157340527173649e-06,0.0,0.0219558599695586,0.0074168904639157,0.0157709489315541,GMail
172.217.2.197,192.168.122.22,443,6,0.0001367103180313,5.299563751476359e-06,0.0,0.0191019786910197,0.008344789689926,0.0144794458332545,GMail
192.168.122.150,172.217.15.197,443,6,0.0001654914376169,8.95773160280342e-06,0.0,0.0555555555555555,0.0134299820852411,0.0373384858789998,GMail
172.217.15.197,192.168.122.150,443,6,0.0002374442365808,6.029798404781416e-05,0.0,0.057648401826484,0.0796228095979263,0.0767804880241591,GMail
192.168.122.30,172.217.2.133,443,6,9.35386386530436e-05,7.74999996036402e-06,0.0,0.071841704718417,0.0220930887472585,0.0557699837817931,GMail
172.217.2.133,192.168.122.30,443,6,0.0001295150381349,7.272036665576227e-06,0.0,0.0213089802130898,0.0139278188798601,0.0210428180947319,GMail
192.168.121.24,173.194.210.108,993,6,0.0001726867175133,6.5562574875281656e-06,0.0082191780821917,0.0127473363774733,0.0081716063480465,0.0117251062566441,GMail
173.194.210.108,192.168.121.24,993,6,0.0001295150381349,5.695923556910138e-06,0.0082191780821917,0.0100456621004566,0.0100031812930532,0.0088391408915109,GMail
192.168.122.77,172.217.2.133,443,6,0.0001726867175133,9.172232203391112e-06,0.0,0.0746955859969558,0.0131222231528565,0.0446623515568706,GMail
172.217.2.133,192.168.122.77,443,6,0.0002302489566844,8.292080282501395e-05,0.0,0.1079147640791476,0.1146031823332343,0.1004970830847468,GMail
192.168.121.2,172.217.2.133,443,6,2.878111958555188e-05,1.597096863071406e-06,0.0,0.0196727549467275,0.0115823254123229,0.0234486728039883,GMail
172.217.2.133,192.168.121.2,443,6,1.439055979277594e-05,8.113718370056195e-06,0.0,0.1079147640791476,0.125015575842272,0.1395136856567339,GMail
192.168.128.151,74.125.31.109,993,6,2.878111958555188e-05,1.5901022782696337e-06,0.0,0.0064687975646879,0.0115161406956811,0.0091545135694862,GMail
74.125.31.109,192.168.128.151,993,6,5.756223917110376e-05,1.709476525553219e-05,0.0,0.10220700152207,0.0859420802011114,0.106543167721227,GMail
192.168.125.163,172.217.8.69,443,6,0.0132321197294574,0.0005747846691421,0.0,0.120814307458143,0.0103693585847516,0.0327484322742415,GMail
172.217.8.69,192.168.125.163,443,6,0.0231544107065764,0.0085916956540135,0.0,0.1618721461187214,0.1218658906241254,0.0774871953580052,GMail
192.168.125.216,74.125.141.109,995,6,7.19527989638797e-05,2.977361597287862e-06,0.0,0.0210806697108066,0.008794544920461,0.0172591597863496,GMail
74.125.141.109,192.168.125.216,995,6,8.634335875665563e-05,2.464425378491206e-06,0.0,0.0062404870624048,0.0048959719869709,0.006199724537116,GMail
192.168.125.77,172.217.30.197,443,6,0.0001007339185494,9.808739420352416e-06,0.0082191780821917,0.0555555555555555,0.0268195179510797,0.0490481015886258,GMail
172.217.30.197,192.168.125.77,443,6,8.634335875665563e-05,9.878685268370144e-06,0.0082191780821917,0.0904109589041095,0.0318789718491555,0.0718267327202506,GMail
192.168.122.66,172.217.2.133,443,6,0.0002878111958555,9.80640789208516e-06,0.0,0.0683789954337899,0.007011275265942,0.0328266389468655,GMail
172.217.2.133,192.168.122.66,443,6,0.0004748884731616,0.0001877509767774,0.0,0.1079147640791476,0.1282320652660083,0.0848402087648909,GMail
192.168.122.59,172.217.2.133,443,6,4.3171679378327816e-05,1.94216304662552e-06,0.0,0.0196727549467275,0.009344651657618,0.020236582265443,GMail
172.217.2.133,192.168.122.59,443,6,2.1585839689163908e-05,7.819945808381745e-06,0.0,0.1015981735159817,0.0891839056748867,0.1242893188103092,GMail
192.168.127.29,172.217.2.133,443,6,0.0135559073247949,0.0003285543003653,0.0,0.0509132420091324,0.0038363728147658,0.0182602045745042,GMail
172.217.2.133,192.168.127.29,443,6,0.0247301770038854,0.0110103857740142,0.0,0.4444444444444445,0.1471063453336592,0.0668259131600362,GMail
192.168.128.108,172.217.2.133,443,6,0.0001007339185494,7.633423547001145e-06,0.0,0.0691780821917808,0.0199583689925417,0.0523113544520155,GMail
172.217.2.133,192.168.128.108,443,6,0.0001223197582385,5.929076383635891e-06,0.0,0.0191019786910197,0.0114168636207183,0.0181960813120507,GMail
192.168.125.66,172.217.15.197,443,6,0.0001439055979277,1.1918772502220478e-05,0.0,0.0658675799086758,0.0226498808026435,0.046927011915172,GMail
172.217.15.197,192.168.125.66,443,6,0.0001798819974096,9.260830277546898e-06,0.0,0.035958904109589,0.0126090370414312,0.0259877371396655,GMail
192.168.121.92,74.125.31.108,993,6,7.914807886026766e-05,2.898089636201106e-06,0.0,0.0147640791476407,0.0073814343735938,0.0125394030327983,GMail
74.125.31.108,192.168.121.92,993,6,5.0366959274715785e-05,2.455099265422176e-06,0.0,0.0094368340943683,0.0106584970758638,0.0103371821393321,GMail
192.168.121.105,172.217.8.69,443,6,6.475751906749172e-05,7.043546895384989e-06,0.0,0.0699010654490106,0.0293529218306584,0.0619031397923997,GMail
172.217.8.69,192.168.121.105,443,6,9.35386386530436e-05,8.850481302509573e-06,0.0,0.1015601217656012,0.0258120394903197,0.0782289871354717,GMail
192.168.121.92,172.217.8.69,443,6,0.0001439055979277,8.621991532318335e-06,0.0,0.0752663622526636,0.0152224848276244,0.0488660496666581,GMail
172.217.8.69,192.168.121.92,443,6,0.0001582961577205,7.1974277610239856e-06,0.0,0.0287671232876712,0.0105847586644193,0.0219316731719294,GMail
192.168.127.41,172.217.15.197,443,6,0.0002158583968916,1.0990824251851985e-05,0.0,0.070738203957382,0.0125039297989026,0.0396696019349566,GMail
172.217.15.197,192.168.127.41,443,6,0.0003022017556482,5.450879936021372e-05,0.0,0.1079147640791476,0.0556644250572708,0.0821279063559222,GMail
192.168.127.58,172.217.30.197,443,6,0.0001295150381349,8.65463292805994e-06,0.0,0.0730213089802131,0.017370585278874,0.0497177015538891,GMail
172.217.30.197,192.168.127.58,443,6,0.0001367103180313,5.2925691666745865e-06,0.0,0.0191019786910197,0.0083282435107655,0.0157762389343365,GMail
192.168.122.61,172.217.8.133,443,6,0.0001367103180313,9.018351337752115e-06,0.0,0.0772450532724505,0.0171418416102379,0.0512465234891753,GMail
172.217.8.133,192.168.122.61,443,6,0.0001726867175133,6.414034263225457e-06,0.0,0.0191019786910197,0.0079024551670363,0.0154500063212407,GMail
192.168.128.35,172.217.15.197,443,6,0.0001798819974096,9.417042671453153e-06,0.0,0.0748858447488584,0.0128932919167334,0.0442549598366554,GMail
172.217.15.197,192.168.128.35,443,6,0.0002878111958555,7.141471082609805e-05,0.0,0.0804794520547945,0.0781033465099945,0.0808376965560715,GMail
192.168.122.125,172.217.2.133,443,6,5.756223917110376e-05,7.600782151259537e-06,0.0,0.0555555555555555,0.0360339012864594,0.0545160657590621,GMail
172.217.2.133,192.168.122.125,443,6,5.0366959274715785e-05,1.1750902466977938e-06,0.0,0.0080669710806697,0.0030886201099527,0.0079279759522713,GMail
192.168.125.133,216.58.222.197,443,6,0.0009353863865304,5.92254810448757e-05,0.0,0.0883561643835616,0.0170109878621193,0.0411980703019709,GMail
216.58.222.197,192.168.125.133,443,6,0.0014894229385523,0.0002860248932423,0.0,0.0982876712328767,0.0606677326070473,0.0739999456298156,GMail
192.168.121.29,172.217.8.133,443,6,0.0001079291984458,7.927196108675593e-06,0.0,0.0715372907153729,0.0193038756872049,0.0524904366508929,GMail
172.217.8.133,192.168.121.29,443,6,0.0001439055979277,6.686823070494587e-06,0.0,0.0205479452054794,0.0108626979403514,0.0191017774384537,GMail
192.168.128.82,172.217.15.197,443,6,0.0001223197582385,8.426143157868703e-06,0.0,0.0708523592085236,0.017980181354368,0.0494871494661752,GMail
172.217.15.197,192.168.128.82,443,6,0.0001798819974096,6.926970482022113e-06,0.0,0.0191019786910197,0.0083621843902461,0.0152539416799937,GMail
192.168.128.222,172.217.15.197,443,6,5.0366959274715785e-05,4.469539688332679e-06,0.0082191780821917,0.0374809741248097,0.022571746071396,0.0385922260875633,GMail
172.217.15.197,192.168.128.222,443,6,5.0366959274715785e-05,3.861010810578464e-06,0.0082191780821917,0.039193302891933,0.0189729521039956,0.0373353886368713,GMail
192.168.122.92,172.217.15.197,443,6,0.0001079291984458,9.489320047738135e-06,0.0,0.0555555555555555,0.0239230173695003,0.0481750790516683,GMail
172.217.15.197,192.168.122.92,443,6,0.0001295150381349,6.232175058379369e-06,0.0,0.0240867579908675,0.0113384869843315,0.0216041390542773,GMail
192.168.122.104,74.125.141.108,993,6,4.3171679378327816e-05,1.3872593190182287e-06,0.0082191780821917,0.0079147640791476,0.0055941843823499,0.0075513207931992,GMail
74.125.141.108,192.168.122.104,993,6,3.597639948193985e-05,7.649744244871947e-06,0.0082191780821917,0.1083713850837138,0.0566430866593127,0.1189964061035416,GMail
192.168.121.4,172.217.2.133,443,6,0.004396316016693,0.0002378765029952,0.0082191780821917,0.143607305936073,0.013984225014203,0.043640127181297,GMail
172.217.2.133,192.168.121.4,443,6,0.0072744279752482,0.0021323504704422,0.0,0.1083713850837138,0.0952802679945633,0.0792675979350759,GMail
192.168.121.31,173.194.214.108,993,6,9.35386386530436e-05,2.59265943319037e-06,0.0,0.00882800608828,0.0046644466971361,0.0065466154005594,GMail
173.194.214.108,192.168.121.31,993,6,5.756223917110376e-05,2.527376641707159e-06,0.0082191780821917,0.0097792998477929,0.0093639117631459,0.0099590588097779,GMail
192.168.121.79,172.217.15.197,443,6,9.35386386530436e-05,8.619660004051078e-06,0.0,0.081697108066971,0.0250320053267463,0.062963702873773,GMail
172.217.15.197,192.168.121.79,443,6,0.0001151244783422,1.2967960222486366e-05,0.0,0.0748097412480974,0.0319373701324386,0.0618708071149276,GMail
192.168.128.31,172.217.2.133,443,6,2.1585839689163908e-05,1.513161845450135e-06,0.0,0.0196727549467275,0.0145882146264734,0.0252886426491457,GMail
172.217.2.133,192.168.128.31,443,6,6.475751906749172e-05,2.751436508190608e-05,0.0,0.1015601217656012,0.1262032238498922,0.0940178940573529,GMail
192.168.121.27,172.217.28.101,443,6,8.634335875665563e-05,7.978489730555258e-06,0.0,0.0647640791476407,0.0249635174812424,0.052478899421688,GMail
172.217.28.101,192.168.121.27,443,6,9.35386386530436e-05,5.043095642078031e-06,0.0,0.0214611872146118,0.0129454154145551,0.0199960734834926,GMail
192.168.121.3,172.217.2.133,443,6,4.3171679378327816e-05,2.0820547426609714e-06,0.0,0.0219558599695586,0.010290147612796,0.0226103219582486,GMail
172.217.2.133,192.168.121.3,443,6,2.1585839689163908e-05,8.020457239365893e-07,0.0,0.0080669710806697,0.0061772402199055,0.0102661450948769,GMail
192.168.128.65,172.217.8.133,443,6,0.0081954238019858,0.0065316132337432,0.0,0.5776255707762556,0.2666615132819516,0.2552538446362302,GMail
172.217.8.133,192.168.128.65,443,6,0.0143761692329831,0.0004479215530641,0.0,0.10882800608828,0.0061910907815973,0.0290851621698771,GMail
192.168.122.94,173.194.209.108,993,6,0.0002446395164771,7.351308626662983e-06,0.0,0.0116438356164383,0.0056509141401018,0.0077383195148673,GMail
173.194.209.108,192.168.122.94,993,6,0.0002734206360627,1.398217501874339e-05,0.0082191780821917,0.0211187214611872,0.0126627767700332,0.014746769226124,GMail
192.168.127.68,172.217.28.101,443,6,0.0062167218304792,0.0001408056551162,0.0,0.0691019786910197,0.0032941880550611,0.0187546650169415,GMail
172.217.28.101,192.168.127.68,443,6,0.0061807454309972,0.0036640176557496,0.0,0.2777777777777778,0.1971623468863447,0.1370110478217442,GMail
192.168.122.92,172.217.15.197,443,6,0.0008634335875665,0.0001429809709895,0.0,0.0960045662100456,0.0515301805500747,0.0773904403105891,GMail
172.217.15.197,192.168.122.92,443,6,0.0011656353432148,0.000113925465723,0.0,0.0571156773211567,0.0286820740832852,0.0500536051270682,GMail
192.168.121.104,173.194.217.109,993,6,0.0001295150381349,4.471871216599937e-06,0.0082191780821917,0.0125570776255707,0.0069552009266144,0.0097812794414089,GMail
173.194.217.109,192.168.121.104,993,6,0.0001007339185494,6.010679872989904e-06,0.0082191780821917,0.0200532724505327,0.0148400842389057,0.0197582049397491,GMail
192.168.125.89,172.217.15.197,443,6,0.0001439055979277,8.92975326359633e-06,0.0,0.068455098934551,0.0159158485273529,0.044243433624804,GMail
172.217.15.197,192.168.125.89,443,6,0.0001511008778241,1.14454722639672e-05,0.0,0.0921613394216134,0.0204019403092313,0.0587611277031911,GMail
192.168.128.130,172.217.15.197,443,6,0.0001439055979277,8.80618226543168e-06,0.0082191780821917,0.0500380517503805,0.0156374524996604,0.0380541559437551,GMail
172.217.15.197,192.168.128.130,443,6,0.0001511008778241,1.6691410865296636e-05,0.0082191780821917,0.0895738203957382,0.0316834260924326,0.0684689647239165,GMail
192.168.122.94,173.194.209.108,993,6,0.0003309828752338,9.2771509754177e-06,0.0082191780821917,0.0116438356164383,0.0050201811667916,0.0068594176013453,GMail
192.168.127.85,192.30.253.116,443,6,6.475751906749172e-05,1.9841305554361552e-06,0.0,0.0089421613394216,0.0054161159785243,0.0085420056258007,Github
192.30.253.116,192.168.127.85,443,6,9.35386386530436e-05,2.523179890826096e-05,0.0,0.0702815829528158,0.0811708274861907,0.083714263916055,Github
192.168.128.5,192.30.253.117,443,6,0.0001295150381349,1.773593552902801e-05,0.0,0.0555555555555555,0.0399836967981712,0.0631690794550623,Github
192.30.253.117,192.168.128.5,443,6,0.0001151244783422,1.2499323040767605e-05,0.0082191780821917,0.0546423135464231,0.0306331418940294,0.0554274758059639,Github
192.168.127.12,192.30.253.116,443,6,5.0366959274715785e-05,2.732551129225821e-06,0.0,0.0196727549467275,0.0122993265092762,0.0194948110658434,Github
192.30.253.116,192.168.127.12,443,6,6.475751906749172e-05,1.1186672626301615e-05,0.0,0.0702815829528158,0.0489546287427516,0.0779546677458762,Github
192.168.127.12,151.101.4.133,443,6,0.0001079291984458,3.4063627984632466e-06,0.0,0.0183409436834094,0.0059359417738155,0.0152824892477805,Github
