src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.125.19,162.125.33.7,443,6,7.19527989638797e-05,8.274593820496965e-06,0.0,0.08603500761035,0.0315781322310646,0.0733775597022346,Dropbox
162.125.33.7,192.168.125.19,443,6,6.475751906749172e-05,1.156904326213185e-05,0.0,0.0550989345509893,0.0507636776642954,0.0645362715672187,Dropbox
192.168.121.72,162.125.5.1,443,6,5.0366959274715785e-05,1.380264734216456e-06,0.0,0.0078767123287671,0.0043020065817199,0.007994890186945,Dropbox
162.125.5.1,192.168.121.72,443,6,4.3171679378327816e-05,1.0018576964405597e-05,0.0,0.0555555555555555,0.0639312846260009,0.0696993065775344,Dropbox
192.168.122.115,162.125.5.5,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.5,192.168.122.115,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.17,104.16.100.29,443,6,4.3171679378327816e-05,1.991125140237928e-06,0.0,0.0196727549467275,0.0096755752408272,0.0202140738235705,Dropbox
104.16.100.29,192.168.127.17,443,6,2.878111958555188e-05,9.463673236798304e-06,0.0,0.0928082191780822,0.0860180700621851,0.1138739944544237,Dropbox
192.168.122.118,162.125.34.6,443,6,6.475751906749172e-05,1.0769329066462518e-05,0.0,0.1287290715372907,0.0469801180296032,0.1137705835824533,Dropbox
162.125.34.6,192.168.122.118,443,6,8.634335875665563e-05,1.090922076249797e-05,0.0,0.0754566210045662,0.0356294391255267,0.0701805647590703,Dropbox
192.168.127.66,104.16.99.29,443,6,2.878111958555188e-05,8.463447610144823e-07,0.0,0.0072678843226788,0.0044784991594315,0.0085752660805318,Dropbox
104.16.99.29,192.168.127.66,443,6,2.878111958555188e-05,9.545276726152316e-06,0.0,0.0941400304414003,0.0867902250896733,0.1151986607201253,Dropbox
192.168.128.40,162.125.18.133,443,6,0.000316592315441,5.820194013554965e-05,0.0,0.042427701674277,0.0568771844509094,0.0362116709665375,Dropbox
162.125.18.133,192.168.128.40,443,6,0.0004676931932652,3.107927180254283e-05,0.0,0.0754566210045662,0.0179333840826489,0.0349421363118272,Dropbox
192.168.121.67,162.125.34.6,443,6,5.0366959274715785e-05,2.8607851839249853e-06,0.0,0.0213470319634703,0.0130576930541307,0.0203290733807947,Dropbox
162.125.34.6,192.168.121.67,443,6,5.756223917110376e-05,9.89966902277546e-06,0.0,0.1092846270928462,0.0481187402819718,0.1000722285518903,Dropbox
192.168.125.216,162.125.5.3,443,6,5.756223917110376e-05,2.8467960143214403e-06,0.0,0.0221080669710806,0.0110430425347563,0.0206623671955942,Dropbox
162.125.5.3,192.168.125.216,443,6,4.3171679378327816e-05,2.4387785675513733e-06,0.0,0.0198249619482496,0.01270116228416,0.02100000291755,Dropbox
192.168.125.216,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.28,162.125.18.133,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.57,162.125.18.133,443,6,7.914807886026766e-05,3.7421028689483296e-06,0.0,0.0198630136986301,0.0107090548418438,0.018385685516045,Dropbox
162.125.18.133,192.168.125.57,443,6,5.756223917110376e-05,9.309792371159304e-06,0.0,0.0754566210045662,0.045017863744237,0.0809621433801287,Dropbox
192.168.127.5,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.127.5,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.84,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.25,162.125.33.7,443,6,0.0022809037271549,0.0014587533018054,0.0,0.134931506849315,0.2126319305886257,0.0891609162339222,Dropbox
162.125.33.7,192.168.125.25,443,6,0.0012735645416606,2.570043608997972e-05,0.0,0.1313165905631659,0.0024435050344607,0.0295416696277037,Dropbox
192.168.125.133,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.125.133,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.7,162.125.5.3,443,6,7.914807886026766e-05,5.325210562416192e-06,0.0,0.0430745814307458,0.016950641321394,0.0374466798189116,Dropbox
162.125.5.3,192.168.128.7,443,6,0.0001439055979277,5.814831498540272e-05,0.0,0.1023211567732115,0.1268015127298409,0.101322722567803,Dropbox
192.168.125.65,162.125.18.133,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.18.133,192.168.125.65,443,6,2.1585839689163908e-05,3.637184096921742e-07,0.0,0.0004566210045662,0.0009927707496276,0.0005914033907038,Dropbox
192.168.122.46,162.125.5.3,443,6,0.0001223197582385,1.339696142366175e-05,0.0,0.036986301369863,0.031045534671726,0.0365459511417798,Dropbox
162.125.5.3,192.168.122.46,443,6,0.0001439055979277,3.412191619131391e-05,0.0,0.1367579908675799,0.0726718694227535,0.1081205214288615,Dropbox
192.168.127.52,104.16.100.29,443,6,4.3171679378327816e-05,2.0097773663759883e-06,0.0,0.0196727549467275,0.0098016413740674,0.0202145969543764,Dropbox
104.16.100.29,192.168.127.52,443,6,1.439055979277594e-05,9.2771509754177e-06,0.0082191780821917,0.0928082191780822,0.1433634501404111,0.1134007549258628,Dropbox
192.168.125.19,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.105,162.125.18.133,443,6,7.914807886026766e-05,3.5322653248951534e-06,0.0,0.0196727549467275,0.0098817458838208,0.017801535461837,Dropbox
162.125.18.133,192.168.121.105,443,6,9.35386386530436e-05,1.0662078766168672e-05,0.0,0.0555555555555555,0.0319341257796904,0.0562783792529567,Dropbox
192.168.121.77,162.125.33.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.26,162.125.34.137,443,6,6.475751906749172e-05,5.642298406763215e-06,0.0,0.0455479452054794,0.0227234193803669,0.0419015010088653,Dropbox
162.125.34.137,192.168.121.26,443,6,7.19527989638797e-05,1.0834611857945728e-05,0.0,0.0754566210045662,0.0425888623612933,0.0744694242458953,Dropbox
192.168.121.92,162.125.34.6,443,6,8.634335875665563e-05,2.6553775435795976e-05,0.0,0.2222222222222222,0.0925652658827695,0.1864973660695694,Dropbox
162.125.34.6,192.168.121.92,443,6,0.0001007339185494,1.314282484253068e-05,0.0,0.0754566210045662,0.0373355340470824,0.0732957831908183,Dropbox
192.168.128.109,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.127.44,162.125.5.7,443,6,5.0366959274715785e-05,2.923736447140939e-06,0.0,0.023021308980213,0.0134299820852411,0.0220128641701899,Dropbox
162.125.5.7,192.168.127.44,443,6,5.756223917110376e-05,1.6889590768013526e-05,0.0,0.1092846270928462,0.0848635144459782,0.1230559390580352,Dropbox
192.168.128.95,162.125.5.3,443,6,0.0001223197582385,7.139139554342548e-06,0.0,0.0221461187214611,0.0145974069445523,0.0220858060501948,Dropbox
162.125.5.3,192.168.128.95,443,6,0.0001079291984458,1.2849052280856233e-05,0.0082191780821917,0.0550989345509893,0.033857619107094,0.0539752047534349,Dropbox
192.168.121.67,162.125.5.3,443,6,5.756223917110376e-05,3.597548116378364e-06,0.0,0.0213089802130898,0.0149896126777028,0.0212550979243858,Dropbox
162.125.5.3,192.168.121.67,443,6,7.914807886026766e-05,1.114470511749098e-05,0.0,0.0546423135464231,0.0398946764239004,0.0598473726339887,Dropbox
192.168.122.76,162.125.5.3,443,6,5.0366959274715785e-05,1.3173134710005028e-06,0.0,0.0052891933028919,0.0039297175506095,0.0066448102203184,Dropbox
162.125.5.3,192.168.122.76,443,6,4.3171679378327816e-05,1.1023465647593588e-05,0.0,0.0746194824961948,0.0707230972068445,0.0837817920301554,Dropbox
192.168.122.54,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.248.4,192.168.122.54,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.125.36,162.125.18.133,443,6,0.0004029356741977,7.289056821927207e-05,0.0,0.0222222222222222,0.0561660535412139,0.0162982774629765,Dropbox
162.125.18.133,192.168.125.36,443,6,0.0005828176716074,3.109792402868089e-05,0.0,0.0754566210045662,0.013584009529429,0.0319475595401361,Dropbox
192.168.122.90,162.125.5.3,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Dropbox
162.125.5.3,192.168.122.90,443,6,7.195279896387969e-06,1.678700352425419e-07,0.0082191780821917,0.0007610350076103,0.0017649257771158,0.0004552625424043,Dropbox
192.168.122.46,162.125.5.6,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.6,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.84,162.125.18.133,443,6,0.0002590300762699,3.975955154154261e-05,0.0,0.0221841704718417,0.0465469360808701,0.0257394572765107,Dropbox
162.125.18.133,192.168.125.84,443,6,0.0003381781551302,2.110266234694788e-05,0.0,0.0754566210045662,0.0164795348240547,0.0400576048202003,Dropbox
192.168.128.16,162.125.5.3,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.122.154,162.125.33.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.154,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.154,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.19,162.125.18.133,443,6,0.0001439055979277,0.0001111066480478,0.0,0.1818873668188736,0.246112596296704,0.2237737580416616,Dropbox
162.125.18.133,192.168.125.19,443,6,0.0001942725572024,1.58753759717565e-05,0.0,0.1300989345509893,0.0225697762928901,0.0716756706105968,Dropbox
192.168.121.89,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.121.89,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.127.25,162.125.18.133,443,6,8.634335875665563e-05,9.790087194214356e-06,0.0,0.0200532724505327,0.0315565334885741,0.0226114422455499,Dropbox
162.125.18.133,192.168.127.25,443,6,0.0001654914376169,1.6700736978365666e-05,0.0,0.0754566210045662,0.0286938323607667,0.0524130096495174,Dropbox
192.168.125.84,162.125.18.133,443,6,0.0003813498345085,0.0001745545267847,0.0,0.0963470319634703,0.1486030735412239,0.1220446533324758,Dropbox
162.125.18.133,192.168.125.84,443,6,0.0006619657504676,3.192561656355732e-05,0.0,0.0754566210045662,0.0118764797121858,0.0304655121206922,Dropbox
192.168.122.105,162.125.5.7,443,6,0.0001007339185494,6.096946418878433e-06,0.0,0.0235540334855403,0.0151121769665547,0.0233053367386919,Dropbox
162.125.5.7,192.168.122.105,443,6,0.0001007339185494,1.7239320008102156e-05,0.0082191780821917,0.0573059360730593,0.0502562615033746,0.0688216813135101,Dropbox
192.168.125.216,162.125.5.7,443,6,7.914807886026766e-05,5.206302620786058e-06,0.0,0.0233257229832572,0.0164818329118476,0.0252449929415788,Dropbox
162.125.5.7,192.168.125.216,443,6,9.35386386530436e-05,1.5068667191285398e-05,0.0,0.11103500761035,0.0468256870241056,0.0949656932734137,Dropbox
192.168.122.80,162.125.248.4,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.248.4,192.168.122.80,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.122.80,162.125.5.7,443,6,5.0366959274715785e-05,2.916741862339166e-06,0.0,0.0229071537290715,0.0133886166373399,0.0219062531212301,Dropbox
162.125.5.7,192.168.122.80,443,6,7.19527989638797e-05,1.7164711103549915e-05,0.0,0.089117199391172,0.0698148480687741,0.0928900089137059,Dropbox
192.168.122.93,162.125.5.3,443,6,0.0001726867175133,2.986687710356892e-06,0.0,0.0069634703196347,0.0014163529361354,0.0048495270364971,Dropbox
162.125.5.3,192.168.122.93,443,6,0.0002662253561663,0.0001270449752828,0.0,0.1092846270928462,0.1538794661922906,0.0830819346220485,Dropbox
192.168.127.64,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.98,162.125.34.137,443,6,9.35386386530436e-05,6.901323671082279e-06,0.0082191780821917,0.0226407914764079,0.0192250843594452,0.024971147059172,Dropbox
162.125.34.137,192.168.125.98,443,6,7.914807886026766e-05,1.1240297776448538e-05,0.0082191780821917,0.0759132420091324,0.0402715616085348,0.0713681736103951,Dropbox
192.168.122.105,162.125.248.4,443,6,2.1585839689163908e-05,4.103489750373247e-07,0.0082191780821917,0.0007610350076103,0.0015443100549763,0.0003942689270979,Dropbox
162.125.248.4,192.168.122.105,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Dropbox
192.168.122.46,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.125.28,162.125.34.137,443,6,2.878111958555188e-05,8.160348935401344e-07,0.0,0.0067732115677321,0.0041916987206502,0.0079846353094011,Dropbox
162.125.34.137,192.168.125.28,443,6,2.1585839689163908e-05,6.031663627395222e-06,0.0,0.0754566210045662,0.0680323733147636,0.0923537748437312,Dropbox
192.168.121.92,162.125.18.133,443,6,5.756223917110376e-05,4.084837524235187e-06,0.0,0.0222602739726027,0.0175512063378711,0.0252210839869287,Dropbox
162.125.18.133,192.168.121.92,443,6,0.0001367103180313,1.6399969831889446e-05,0.0,0.0546423135464231,0.0346035760175781,0.0453509693636596,Dropbox
192.168.122.90,162.125.248.4,443,6,1.439055979277594e-05,2.891095051399333e-07,0.0082191780821917,0.0007610350076103,0.0016178486293905,0.000429225641235,Dropbox
162.125.248.4,192.168.122.90,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.12,162.125.5.1,443,6,3.597639948193985e-05,6.924638953754855e-07,0.0,0.0032343987823439,0.0017833104209951,0.0035389261241154,Dropbox
162.125.5.1,192.168.121.12,443,6,4.3171679378327816e-05,9.981272512129471e-06,0.0,0.0546423135464231,0.0636791523705513,0.0694176938137202,Dropbox
192.168.125.19,34.194.147.216,443,6,0.0001798819974096,0.0002166526011783,0.0,0.3305936073059361,0.3899934428120741,0.3906220230560189,Dropbox
34.194.147.216,192.168.125.19,443,6,0.0002158583968916,1.2093637122264791e-05,0.0,0.0550989345509893,0.0141870142579618,0.0419628935952079,Dropbox
192.168.125.36,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.122.105,162.125.5.3,443,6,0.0001295150381349,1.0384626902365024e-05,0.0,0.0198630136986301,0.0216783975398147,0.0230697529755437,Dropbox
162.125.5.3,192.168.122.105,443,6,0.0001439055979277,2.2583182796656406e-05,0.0082191780821917,0.0550989345509893,0.0466759834936406,0.0658048471772387,Dropbox
192.168.122.135,162.125.34.137,443,6,5.756223917110376e-05,6.027000570860707e-06,0.0,0.0528158295281583,0.0277608117062287,0.0497406593057462,Dropbox
162.125.34.137,192.168.122.135,443,6,9.35386386530436e-05,1.6323029399069946e-05,0.0,0.0754566210045662,0.0510646605392055,0.0804644744635424,Dropbox
192.168.122.80,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.122.80,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.67,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.121.67,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.92,162.125.5.3,443,6,0.0001367103180313,1.5693516766910415e-05,0.0,0.1156392694063927,0.0329324119223715,0.0757188185978999,Dropbox
162.125.5.3,192.168.121.92,443,6,0.0001582961577205,3.508017430915675e-05,0.0,0.1023211567732115,0.0679400504334401,0.0978732519708407,Dropbox
192.168.127.44,104.16.100.29,443,6,0.002338465966326,7.332656400524922e-05,0.0,0.0196727549467275,0.0062428835477714,0.0064155287419065,Dropbox
104.16.100.29,192.168.127.44,443,6,0.0034033673909915,0.0010211207829846,0.0,0.2777777777777778,0.09751819982554,0.1081654715938808,Dropbox
192.168.125.19,162.125.5.3,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
162.125.5.3,192.168.125.19,443,6,7.195279896387969e-06,1.212394698973914e-07,0.0,0.0004566210045662,0.0006618471664184,0.0006828938136065,Dropbox
192.168.122.85,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.85,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.201,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.201,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.70,18.215.96.138,443,6,0.0001654914376169,5.303061043877245e-05,0.0,0.0555555555555555,0.1003112111602969,0.0763234957913958,Dropbox
18.215.96.138,192.168.125.70,443,6,0.0001511008778241,1.1000150364921011e-05,0.0,0.1299086757990867,0.0194442675133929,0.0809734508041838,Dropbox
192.168.121.105,162.125.5.3,443,6,8.634335875665563e-05,5.908092629230573e-06,0.0,0.0217275494672755,0.0174286420490192,0.0244520098959517,Dropbox
162.125.5.3,192.168.121.105,443,6,0.0001007339185494,1.229414855324894e-05,0.0,0.0546423135464231,0.034658729948113,0.0550668415861535,Dropbox
192.168.127.72,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.127.72,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.46,162.125.18.133,443,6,0.0003093970355446,1.5008047456336704e-05,0.0,0.0196727549467275,0.0118255041110588,0.0163529737519248,Dropbox
162.125.18.133,192.168.128.46,443,6,0.0003957403943013,1.4376203295909913e-05,0.0,0.0094748858447488,0.0078121603067694,0.0113788216378746,Dropbox
192.168.122.46,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.46,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.92,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.92,162.125.18.133,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
162.125.18.133,192.168.121.92,443,6,3.597639948193985e-05,6.341756886940474e-07,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.4,162.125.33.7,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.121.92,162.125.34.6,443,6,7.914807886026766e-05,1.5628233975427205e-05,0.0,0.1111111111111111,0.0575715111603266,0.1124264071315495,Dropbox
162.125.34.6,192.168.121.92,443,6,9.35386386530436e-05,1.128459681352643e-05,0.0,0.0754566210045662,0.0340378542761007,0.0686979053757169,Dropbox
192.168.122.46,162.125.5.7,443,6,5.0366959274715785e-05,2.928399503675454e-06,0.0,0.0230974124809741,0.0134575590505085,0.022083973060765,Dropbox
162.125.5.7,192.168.122.46,443,6,7.914807886026766e-05,1.732791808225794e-05,0.0,0.0890791476407914,0.0642727137203134,0.0918914287689956,Dropbox
192.168.125.216,162.125.18.133,443,6,0.0004101309540941,0.000245586866975,0.0,0.1281582952815829,0.1959923449375677,0.1557873773490017,Dropbox
162.125.18.133,192.168.125.216,443,6,0.0006835515901568,2.4488041391005806e-05,0.0,0.0135083713850837,0.0077020165948277,0.0129631315989533,Dropbox
192.168.127.26,162.125.5.3,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.5.3,192.168.127.26,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.125.84,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.125.84,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.122.118,162.125.5.3,443,6,8.634335875665563e-05,3.539259909696926e-06,0.0,0.0221841704718417,0.0088076584403236,0.017981254891695,Dropbox
162.125.5.3,192.168.122.118,443,6,0.0001511008778241,5.0962544865715024e-05,0.0,0.1023211567732115,0.105384119275095,0.0882943189765676,Dropbox
192.168.122.118,162.125.34.6,443,6,9.35386386530436e-05,6.460664828570607e-06,0.0,0.026103500761035,0.0177359282350036,0.026244181260138,Dropbox
162.125.34.6,192.168.122.118,443,6,8.634335875665563e-05,1.1921104030487736e-05,0.0,0.1289954337899543,0.0393120246429367,0.1015661799828065,Dropbox
192.168.122.115,162.125.248.4,443,6,2.1585839689163908e-05,3.077617312779936e-07,0.0,0.0004566210045662,0.0003309235832092,0.0005914033907038,Dropbox
162.125.248.4,192.168.122.115,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.121.89,162.125.5.7,443,6,5.756223917110376e-05,2.996013823425922e-06,0.0,0.0232496194824962,0.0118274539900266,0.0214763518323677,Dropbox
162.125.5.7,192.168.121.89,443,6,8.634335875665563e-05,1.771728330288995e-05,0.0,0.0939117199391172,0.0604062817641103,0.0917169511637614,Dropbox
192.168.125.19,162.125.33.7,443,6,5.756223917110376e-05,4.642072780109736e-06,0.0,0.0354261796042618,0.0204804928756257,0.0335920485158231,Dropbox
162.125.33.7,192.168.125.19,443,6,5.756223917110376e-05,1.0659747237901417e-05,0.0,0.0754566210045662,0.0521143361360468,0.0793949628213065,Dropbox
192.168.122.93,162.125.5.4,443,6,0.0014678370988631,0.0001547225473434,0.0,0.0689878234398782,0.0313172088913501,0.0653358770894188,Dropbox
162.125.5.4,192.168.122.93,443,6,0.002244927327673,0.0010737900065419,0.0,0.2777777777777778,0.1579101083760759,0.1097305798886625,Dropbox
192.168.122.80,162.125.34.6,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.128.7,162.125.5.3,443,6,5.756223917110376e-05,3.1522262173321765e-06,0.0,0.0222602739726027,0.012648634739674,0.0204049424282238,Dropbox
162.125.5.3,192.168.128.7,443,6,7.19527989638797e-05,1.078564976433332e-05,0.0,0.0754566210045662,0.0423782746275266,0.0744204705476044,Dropbox
192.168.122.54,162.125.34.6,443,6,5.756223917110376e-05,5.059416339948833e-06,0.0,0.0374809741248097,0.0226743936692385,0.0367642360323283,Dropbox
162.125.34.6,192.168.122.54,443,6,7.19527989638797e-05,1.068306252057399e-05,0.0,0.0754566210045662,0.0419370431832476,0.0743383931987001,Dropbox
192.168.128.78,162.125.5.3,443,6,3.597639948193985e-05,7.34431404186121e-07,0.0,0.0036529680365296,0.0021142340042044,0.0039440124050593,Dropbox
162.125.5.3,192.168.128.78,443,6,2.1585839689163908e-05,7.467885040025859e-06,0.0,0.1168569254185692,0.0850197839195039,0.1511538782902161,Dropbox
192.168.125.19,162.125.18.133,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Dropbox
192.168.127.13,157.240.14.10,443,6,2.1585839689163908e-05,9.046329676959204e-07,0.0082191780821917,0.0085235920852359,0.0073906266916727,0.0103233981325726,Facebook
192.168.128.3,157.240.14.32,443,6,1.439055979277594e-05,7.577466868586963e-07,0.0082191780821917,0.0081050228310502,0.0090084753243725,0.0105762158273951,Facebook
192.168.122.100,172.217.15.197,443,6,0.0003381781551302,1.9801669573818176e-05,0.0,0.0701293759512937,0.015197205939119,0.0440504387847357,GMail
172.217.15.197,192.168.122.100,443,6,0.0005324507123327,0.000121052947636,0.0,0.1079147640791476,0.0720089717063278,0.0844295401218033,GMail
192.168.121.109,172.217.15.197,443,6,0.0001367103180313,8.276925348764222e-06,0.0,0.066400304414003,0.015387946619229,0.0444918188812374,GMail
172.217.15.197,192.168.121.109,443,6,0.0001798819974096,7.365297796266528e-06,0.0,0.0191019786910197,0.0091597950745871,0.0158515358533286,GMail
192.168.121.105,216.58.222.197,443,6,8.634335875665563e-05,7.628760490466629e-06,0.0,0.0714231354642313,0.0236907344731418,0.0571853442074469,GMail
216.58.222.197,192.168.121.105,443,6,7.914807886026766e-05,5.861462063885423e-06,0.0,0.030517503805175,0.0190648753178768,0.0297849535876785,GMail
192.168.128.3,172.217.2.133,443,6,7.19527989638797e-05,3.569569777171274e-06,0.0082191780821917,0.025,0.0113416537134379,0.021382960105273,GMail
172.217.2.133,192.168.128.3,443,6,5.756223917110376e-05,6.309115491198868e-06,0.0082191780821917,0.0542237442922374,0.0292438396112638,0.0507281463070986,GMail
192.168.128.8,172.217.2.197,443,6,7.19527989638797e-05,3.767749679888164e-06,0.0082191780821917,0.0319254185692541,0.0121940326368775,0.0268056026506002,GMail
172.217.2.197,192.168.128.8,443,6,7.19527989638797e-05,1.0666741822703187e-05,0.0082191780821917,0.089269406392694,0.0418668472646382,0.0780053264023884,GMail
192.168.122.154,172.217.15.197,443,6,0.0001439055979277,1.0414936769839371e-05,0.0,0.0724885844748858,0.0192618536427915,0.048651275749455,GMail
172.217.15.197,192.168.122.154,443,6,0.0001654914376169,1.2364094401266666e-05,0.0,0.0539573820395738,0.0201449731278617,0.0388270355857056,GMail
192.168.127.43,172.217.15.197,443,6,0.0230752626277162,0.000727364542008,0.0,0.0960045662100456,0.0063161909886089,0.0268934564389319,GMail
172.217.15.197,192.168.127.43,443,6,0.0420851921139732,0.01785618643094,0.0,0.1618721461187214,0.1399988906139858,0.0655356453369745,GMail
